YBR056W,0.241265651
YBR057C,0.131290692
YBR058C,0.201331896
YBR058C-A,0.17447199
YBR059C,0.224095208
YBR060C,0.217033875
YBR061C,0.170062133
YBR063C,0.159456103
YBR064W,0.116433012
YBR065C,0.184822522
YBR066C,0.161245235
YBR067C,0.090428658
YBR068C,0.208918471
YBR069C,0.202649717
YBR070C,0.192666882
YBR072W,0.131188557
YBR073W,0.248140139
YBR074W,0.219669811
YBR076W,0.204135491
YBR077C,0.114431181
YBR078W,0.089316094
YBR079C,0.258507592
YBR080C,0.201387185
YBR081C,0.311499137
YBR082C,0.157229927
YBR083W,0.181288102
YBR084W,0.234400287
YBR085W,0.18457387
YBR086C,0.233896897
YBR087W,0.166738835
YBR088C,0.101069105
YBR089C-A,0.176699607
YBR089W,0.181949436
YBR090C,0.220598563
YBR091C,0.100755496
YBR093C,0.176535819
YBR094W,0.216052954
YBR095C,0.136865763
YBR096W,0.198445276
YBR097W,0.264620771
YBR098W,0.208255239
YBR099C,0.163634412
YBR101C,0.12449981
YBR102C,0.210516733
YBR103W,0.184024444
YBR105C,0.156438722
YBR106W,0.164273582
YBR107C,0.147028546
YBR108W,0.218619234
YBR109C,0.073567853
YBR109W-A,0.195221432
YBR110W,0.216925527
YBR111W-A,0.100198394
YBR112C,0.185325023
YBR113W,0.167247035
YBR114W,0.245909725
YBR115C,0.272612834
YBR116C,0.175811746
YBR117C,0.195227748
YPR080W; YBR118W,0.203241491
YBR119W,0.17007196
YBR120C,0.159896418
YBR121C,0.212573984
YBR122C,0.168674399
YBR123C,0.191434759
YBR124W,0.168145866
YBR125C,0.160431162
YBR126C,0.186051912
YBR127C,0.154607671
YBR128C,0.197599536
YBR129C,0.19313852
YBR130C,0.169756814
YBR131W,0.19647719
YBR132C,0.199302484
YBR133C,0.218127836
YBR134W,0.171039155
YBR135W,0.144564608
YBR136W,0.416746565
YBR137W,0.12320238
YBR138C,0.195323452
YBR139W,0.182871244
YBR140C,0.427829435
YBR141C,0.175511922
YBR142W,0.23113292
YBR143C,0.153724491
YBR144C,0.180098089
YBR145W,0.156525654
YBR146W,0.189454086
YBR149W,0.157408104
YBR150C,0.254068804
YBR152W,0.148796818
YBR154C,0.174418247
YBR155W,0.158623945
YBR156C,0.233150471
YBR157C,0.160617787
YBR158W,0.211091759
YBR159W,0.179876946
YBR160W,0.191040283
YBR161W,0.234242979
YBR162C,0.142806402
YBR162W-A,0.185661043
YBR163W,0.18722623
YBR166C,0.18266581
YBR167C,0.146502753
YBR168W,0.229728855
YBR169C,0.195600421
YBR170C,0.183848507
YBR171W,0.157649315
YBR172C,0.227678004
YBR173C,0.113466053
YBR174C,0.12095252
YBR175W,0.156506543
YBR176W,0.168368047
YBR177C,0.205642988
YBR178W,0.165060458
YBR179C,0.22048499
YBR180W,0.204385144
YBR182C,0.166893274
YBR183W,0.241538126
YBR184W,0.213493579
YBR185C,0.180522959
YBR186W,0.157909765
YBR187W,0.118775872
YBR188C,0.104602898
YBR190W,0.196771172
YBR192W,0.216583279
YBR193C,0.128425095
YBR194W,0.168402079
YBR195C,0.179631845
YBR196C,0.176316586
YBR197C,0.154916259
YBR198C,0.218252291
YBR199W,0.196983643
YBR200W,0.210900693
YBR201W,0.198962058
YBR202W,0.189483562
YBR203W,0.259510073
YBR204C,0.176245049
YBR205W,0.233135216
YBR207W,0.161491291
YBR208C,0.316384279
YBR209W,0.176768949
YBR211C,0.126698405
YBR212W,0.177503407
YBR213W,0.153247449
YBR214W,0.171015402
YBR215W,0.202267152
YBR216C,0.192376555
YBR217W,0.119701921
YBR218C,0.24147955
YBR219C,0.205725316
YBR220C,0.22030976
YBR221C,0.1295039
YBR222C,0.187402755
YBR223C,0.209967281
YBR225W,0.241530254
YBR226C,0.198121483
YBR227C,0.180026822
YBR228W,0.197046181
YBR229C,0.237543081
YBR230C,0.149650958
YBR231C,0.151920306
YBR233W,0.141228079
YBR234C,0.193819417
YBR235W,0.236304333
YBR236C,0.203182625
YBR237W,0.245729563
YBR238C,0.198226152
YBR239C,0.197086655
YBR240C,0.209746517
YBR241C,0.185921303
YBR242W,0.172708915
YBR243C,0.195918166
YBR244W,0.161150053
YBR245C,0.295111452
YBR246W,0.15453285
YBR247C,0.172997261
YBR248C,0.175044122
YBR249C,0.140089237
YBR250W,0.176114851
YBR251W,0.196140182
YBR252W,0.109037595
YBR253W,0.093361202
YBR254C,0.134057994
YBR255W,0.238015843
YBR258C,0.118942183
YBR260C,0.200764895
YBR261C,0.155545063
YBR262C,0.249293277
YBR263W,0.18920231
YBR264C,0.141713714
YBR265W,0.153883465
YBR266C,0.123416955
YBR267W,0.168606969
YBR269C,0.128479968
YBR270C,0.197939337
YBR271W,0.17669934
YBR272C,0.164634446
YBR273C,0.181515674
YBR274W,0.17776564
YBR275C,0.335635914
YBR276C,0.198545333
YBR277C,0.126401366
YBR278W,0.099079233
YBR279W,0.174757582
YBR280C,0.190741971
YBR281C,0.208783028
YBR282W,0.193515335
YBR283C,0.155319628
YBR284W,0.219024285
YBR285W,0.123046563
YBR286W,0.171645664
YBR287W,0.140203944
YBR288C,0.166249094
YBR289W,0.202206592
YBR290W,0.127475945
YBR291C,0.169552269
YBR293W,0.181403584
YBR295W,0.238969516
YBR296C,0.198252785
YBR298C,0.20403275
YBR299W,0.236834326
YBR301W,0.121901662
YBR302C,0.245790305
YCL004W,0.215805383
YCL005W,0.171999498
YCL007C,0.187952764
YCL008C,0.138574993
YCL009C,0.122520156
YCL010C,0.144648825
YCL011C,0.165904718
YCL014W,0.324178928
YCL016C,0.169059625
YCL017C,0.18583086
YCL018W,0.138314728
YCL019W,0.335617795
YCL020W,0.167265499
YCL023C,0.195954954
YCL024W,0.265405963
YCL025C,0.19134788
YCL026C-A,0.145244241
YCL027W,0.212605855
YCL028W,0.111170544
YCL029C,0.155857141
YCL030C,0.186391088
YCL031C,0.17587076
YCL032W,0.14082458
YCL033C,0.212514637
YCL034W,0.145499992
YCL035C,0.095144516
YCL036W,0.233542818
YCL037C,0.180627823
YCL038C,0.208410781
YCL039W,0.195956607
YCL040W,0.152041904
YCL042W,0.239726351
YCL043C,0.167550014
YCL044C,0.196271873
YCL045C,0.20737831
YCL046W,0.150452496
YCL048W,0.137761335
YCL049C,0.18538443
YCL050C,0.132363018
YCL051W,0.184001124
YCL052C,0.166421775
YCL054W,0.275934483
YCL055W,0.189829765
YCL056C,0.204543059
YCL058C,0.123626549
YCL059C,0.201861755
YCL061C,0.263477873
YCL063W,0.165386424
YCL064C,0.169270942
YCL065W,0.195280529
YCL069W,0.175892667
YCL076W,0.134596726
YCR001W,0.198089371
YCR002C,0.137599424
YCR003W,0.191301486
YCR004C,0.17962081
YCR005C,0.177758099
YCR007C,0.142351507
YCR008W,0.205846388
YCR009C,0.147267307
YCR010C,0.14432587
YCR011C,0.2050546
YCR012W,0.157671493
YCR014C,0.233800015
YCR015C,0.174956047
YCR016W,0.187821149
YCR020C-A,0.072199299
YCR021C,0.165959813
YCR022C,0.183769564
YCR023C,0.191508759
YCR024C,0.209077999
YCR024C-A,0.205447023
YCR027C,0.121639479
YCR028C,0.205931604
YCR028C-A,0.150411879
YCR030C,0.218696806
YCR033W,0.298428625
YCR034W,0.208387881
YCR035C,0.140366953
YCR036W,0.132655067
YCR037C,0.203988098
YCR038C,0.214124821
YCR039C,0.169466213
YCR040W,0.204622025
YCR041W,0.187965194
YCR042C,0.295551303
YCR044C,0.201331167
YCR045C,0.166900785
YCR046C,0.189690469
YCR047C,0.17409192
YCR048W,0.232722614
YCR050C,0.218377394
YCR052W,0.157575615
YCR053W,0.163517104
YCR054C,0.164326648
YCR057C,0.222912256
YCR059C,0.138087828
YCR060W,0.119586284
YCR061W,0.176433373
YCR063W,0.198738436
YCR066W,0.179224213
YCR067C,0.175931144
YCR068W,0.196314206
YCR071C,0.16653321
YCR072C,0.240233286
YCR073C,0.298372393
YCR075C,0.227327539
YCR076C,0.128072636
YCR077C,0.188270309
YCR079W,0.177190136
YCR081W,0.276251578
YCR082W,0.122939179
YCR084C,0.170151336
YCR086W,0.126559314
YCR087C-A,0.167882337
YCR087W,0.15000966
YCR088W,0.197786243
YCR091W,0.215156061
YCR092C,0.237589634
YCR093W,0.325280231
YCR094W,0.191159584
YCR095C,0.19049053
YCR096C,0.181121592
YCR098C,0.212321178
YCR099C,0.120096504
YCR100C,0.145662219
YCR101C,0.166322084
YCR105W,0.166307203
YCR106W,0.204275219
YCR107W,0.185839383
YDL001W,0.166789236
YDL002C,0.160805274
YDL003W,0.162714312
YDL004W,0.095984688
YDL005C,0.119828223
YDL006W,0.139964943
YDL007W,0.147590248
YDL008W,0.126071232
YDL011C,0.096467
YDL012C,0.130506627
YDL013W,0.191231267
YDL014W,0.180168372
YDL015C,0.228013307
YDL017W,0.186559988
YDL019C,0.309937485
YDL020C,0.158054155
YDL022W,0.155068826
YDL023C,0.096097554
YDL024C,0.177757546
YDL025C,0.196878822
YDL026W,0.163544584
YDL027C,0.188402678
YDL028C,0.225882333
YDL029W,0.161922602
YDL030W,0.199443315
YDL031W,0.281967812
YDL035C,0.245924543
YDL036C,0.219467836
YDL037C,0.144254932
YDL040C,0.271941664
YDL041W,0.062289567
YDL042C,0.196889005
YDL043C,0.16460399
YDL044C,0.172448223
YDL045C,0.168243295
YDL046W,0.098138081
YDL047W,0.163302851
YDL049C,0.191407302
YDL050C,0.134525871
YDL051W,0.166870653
YDL052C,0.182871828
YDL053C,0.176541299
YDL054C,0.196871736
YDL055C,0.145693965
YDL056W,0.220263571
YDL058W,0.400764381
YDL059C,0.189716893
YDL060W,0.226790859
YDL061C,0.181986171
YDL062W,0.151340241
YDL063C,0.159970344
YDL064W,0.220803501
YDL065C,0.134506779
YDL066W,0.201205473
YDL067C,0.240426139
YDL069C,0.172971775
YDL070W,0.183073283
YDL071C,0.11838292
YDL072C,0.11870393
YDL073W,0.254155968
YDL074C,0.206840735
YDL075W,0.168252144
YDL076C,0.158034387
YDL077C,0.265390589
YDL079C,0.192040337
YDL080C,0.17931977
YDL081C,0.089651067
YDL082W,0.178118606
YDL084W,0.144469989
YDL085W,0.212440897
YDL086W,0.125195843
YDL087C,0.163015877
YDL088C,0.169335844
YDL089W,0.218099715
YDL090C,0.17902841
YDL091C,0.16307254
YDL092W,0.164420411
YDL093W,0.231324654
YDL094C,0.152972603
YDL095W,0.226035753
YDL096C,0.124927672
YDL097C,0.162838554
YDL098C,0.163329408
YDL099W,0.136942191
YDL100C,0.123626989
YDL101C,0.192140692
YDL102W,0.270000584
YDL103C,0.187700476
YDL104C,0.174282423
YDL105W,0.184797581
YDL106C,0.147878867
YDL108W,0.168423894
YDL110C,0.096066213
YDL111C,0.113742402
YDL112W,0.286029956
YDL113C,0.189845075
YDL114W,0.163493514
YDL115C,0.149599127
YDL116W,0.199829078
YDL117W,0.258873628
YDL118W,0.150458036
YDL119C,0.186525412
YDL121C,0.139594723
YDL123W,0.135698881
YDL124W,0.161016972
YDL125C,0.127664594
YDL126C,0.202122066
YDL127W,0.186084896
YDL128W,0.123643409
YDL129W,0.182881187
YDL130W,0.090295935
YDL131W,0.147428888
YDL132W,0.245296
YDL133W,0.211908204
YDL134C,0.151996803
YDL135C,0.144665291
YDL137W,0.174670985
YDL138W,0.170620264
YDL139C,0.151917858
YDL140C,0.297680307
YDL143W,0.171500717
YDL144C,0.158874256
YDL145C,0.264440138
YDL146W,0.157564389
YDL147W,0.177788703
YDL148C,0.243499295
YDL149W,0.234340633
YDL150W,0.18278074
YDL153C,0.216454324
YDL154W,0.209505405
YDL155W,0.185370424
YDL156W,0.19289979
YDL158C,0.172454352
YDL159W,0.191675231
YDL159W-A,0.083416784
YDL160C,0.169334639
YDL161W,0.151360379
YDL162C,0.154727512
YDL164C,0.211741693
YDL165W,0.150739953
YDL166C,0.145666542
YDL167C,0.173781092
YDL168W,0.144974985
YDL171C,0.373864479
YDL172C,0.09691413
YDL173W,0.153366192
YDL175C,0.194538952
YDL178W,0.171888124
YDL179W,0.182409247
YDL180W,0.156322495
YDL181W,0.140701314
YDL183C,0.207032787
YDL185W,0.243572406
YDL186W,0.144699504
YDL188C,0.156071206
YDL189W,0.193258607
YDL190C,0.208772144
YDL191W,0.160430301
YDL192W,0.172105947
YDL193W,0.166248737
YDL195W,0.229979212
YDL196W,0.184569817
YDL198C,0.181750642
YDL199C,0.209947746
YDL200C,0.171916012
YDL201W,0.191992147
YDL202W,0.171783756
YDL203C,0.218936699
YDL204W,0.17739048
YDL207W,0.216844462
YDL208W,0.150039944
YDL209C,0.186041639
YDL210W,0.190557227
YDL212W,0.167487113
YDL213C,0.157897583
YDL214C,0.196442131
YDL215C,0.231066365
YDL216C,0.157803374
YDL217C,0.112432535
YDL218W,0.173355721
YDL219W,0.124229753
YDL220C,0.20899631
YDL221W,0.184514058
YDL223C,0.227351569
YDL224C,0.146123228
YDL225W,0.160858669
YDL226C,0.15878372
YDL229W,0.156596486
YDL230W,0.203698975
YDL232W,0.072151013
YDL233W,0.172599841
YDL235C,0.112516918
YDL236W,0.143022319
YDL237W,0.172545913
YDL239C,0.243126423
YDL240W,0.25497965
YDL241W,0.128368732
YDL243C,0.18688249
YDL245C,0.216012123
YDL246C,0.135990793
YDL248W,0.248462026
YDR001C,0.243015544
YDR002W,0.139956637
YDR003W,0.142690202
YDR004W,0.168387792
YDR005C,0.15498677
YDR006C,0.226493716
YDR007W,0.127058502
YDR009W,0.16779216
YDR010C,0.204184367
YDR012W,0.203208347
YDR013W,0.124379107
YDR016C,0.096865643
YDR017C,0.248179043
YDR018C,0.209364149
YDR020C,0.125316565
YDR021W,0.186053991
YDR022C,0.101717978
YDR023W,0.189989048
YDR024W,0.148377666
YDR026C,0.260514763
YDR027C,0.21428175
YDR028C,0.238532578
YDR030C,0.191835947
YDR031W,0.09640503
YDR032C,0.147646219
YDR034C,0.205266365
YDR036C,0.189277415
YDR037W,0.183130725
YDR038C,0.225904249
YDR039C,0.225896315
YDR040C,0.224871232
YDR041W,0.182069128
YDR042C,0.185414791
YDR043C,0.17103269
YDR044W,0.188742439
YDR045C,0.141245715
YDR046C,0.207890259
YDR050C,0.138390792
YDR052C,0.241564203
YDR054C,0.147602591
YDR055W,0.146403583
YDR056C,0.128103918
YDR060W,0.25505837
YDR061W,0.194488322
YDR062W,0.202094787
YDR063W,0.125271453
YDR066C,0.113873355
YDR067C,0.176452317
YDR068W,0.168074732
YDR069C,0.224542717
YDR070C,0.14237851
YDR071C,0.119798914
YDR072C,0.204613208
YDR073W,0.126054313
YDR074W,0.275227907
YDR075W,0.150797831
YDR076W,0.152612521
YDR078C,0.135924857
YDR079C-A,0.079256727
YDR079W,0.166366493
YDR080W,0.24086052
YDR082W,0.184410499
YDR084C,0.223343142
YDR085C,0.224688014
YDR086C,0.144679494
YDR087C,0.192338769
YDR088C,0.222029907
YDR091C,0.197306108
YDR092W,0.146444366
YDR093W,0.315032525
YDR095C,0.165026583
YDR096W,0.194379279
YDR097C,0.270886388
YDR098C,0.117570293
YDR099W,0.135379949
YDR100W,0.093158947
YDR101C,0.178377962
YDR102C,0.150500238
YDR103W,0.195513772
YDR104C,0.321765391
YDR105C,0.177207122
YDR106W,0.17367809
YDR107C,0.209337177
YDR108W,0.201601783
YDR110W,0.189233866
YDR111C,0.158983204
YDR113C,0.131511255
YDR115W,0.199644146
YDR116C,0.162091704
YDR118W,0.195340713
YDR119W,0.204118949
YDR120C,0.215045694
YDR121W,0.112442148
YDR122W,0.256618725
YDR123C,0.118642761
YDR126W,0.19404466
YDR127W,0.285110761
YDR128W,0.274346094
YDR129C,0.18517615
YDR130C,0.157274087
YDR131C,0.194388264
YDR132C,0.191192663
YDR133C,0.183331119
YDR135C,0.295570532
YDR136C,0.190686216
YDR137W,0.182577657
YDR138W,0.221065828
YDR139C,0.088145703
YDR140W,0.142710008
YDR141C,0.314633424
YDR142C,0.210528812
YDR143C,0.137477276
YDR144C,0.147452826
YDR145W,0.193696591
YDR146C,0.212729985
YDR148C,0.1793131
YDR150W,0.514270328
YDR152W,0.143097318
YDR155C,0.130387615
YDR156W,0.075379656
YDR158W,0.141014485
YDR159W,0.291039255
YDR160W,0.231649869
YDR162C,0.135958478
YDR164C,0.200114812
YDR165W,0.169240095
YDR166C,0.215549936
YDR167W,0.103392072
YDR168W,0.166836985
YDR169C,0.157638586
YDR170C,0.362663763
YDR170W-A,0.174167659
YDR171W,0.151571235
YDR172W,0.201450499
YDR173C,0.148525928
YDR174W,0.169782337
YDR175C,0.212315091
YDR176W,0.196644631
YDR177W,0.125359212
YDR178W,0.188057034
YDR179C,0.134881446
YDR180W,0.282102294
YDR181C,0.205083274
YDR183W,0.118189951
YDR184C,0.116853832
YDR188W,0.151868558
YDR189W,0.170061908
YDR190C,0.143086822
YDR192C,0.130472417
YDR194C,0.222532787
YDR195W,0.193889429
YDR196C,0.166672903
YDR198C,0.194963345
YDR200C,0.161474978
YDR201W,0.098162165
YDR202C,0.12901986
YDR205W,0.171006056
YDR206W,0.230098266
YDR207C,0.217100022
YDR211W,0.208912459
YDR212W,0.150092035
YDR213W,0.181272281
YDR214W,0.180764657
YDR215C,0.163237864
YDR216W,0.252158038
YDR217C,0.278947448
YDR218C,0.156111327
YDR219C,0.192623751
YDR221W,0.197070588
YDR224C,0.157036055
YDR225W,0.152009068
YDR226W,0.127185716
YDR227W,0.308222458
YDR228C,0.202555641
YDR229W,0.144359504
YDR233C,0.168082459
YDR235W,0.248425999
YDR236C,0.117310867
YDR237W,0.184379988
YDR238C,0.212418036
YDR239C,0.187861147
YDR240C,0.197976354
YDR243C,0.218404473
YDR244W,0.179469426
YDR245W,0.242624395
YDR246W,0.159367794
YDR247W,0.164498728
YDR250C,0.143435753
YDR251W,0.203638114
YDR252W,0.132770726
YDR253C,0.147917459
YDR254W,0.203287024
YDR255C,0.189115045
YDR256C,0.191232263
YDR259C,0.165198999
YDR260C,0.148739728
YDR261W-A,0.169517721
YDR262W,0.129861306
YDR263C,0.194004898
YDR264C,0.198073703
YDR265W,0.193641627
YDR266C,0.209460865
YDR267C,0.221969938
YDR268W,0.192509306
YDR269C,0.105110882
YDR270W,0.195766158
YDR271C,0.120082728
YDR273W,0.125878521
YDR275W,0.117691492
YDR276C,0.150989861
YDR277C,0.197854318
YDR279W,0.155903198
YDR280W,0.11704221
YDR281C,0.091508783
YDR283C,0.324547175
YDR284C,0.154792232
YDR285W,0.222936761
YDR286C,0.157767572
YDR287W,0.159764841
YDR289C,0.151901711
YDR290W,0.163663477
YDR291W,0.241396432
YDR292C,0.181530511
YDR293C,0.257932419
YDR295C,0.219461275
YDR296W,0.227002201
YDR297W,0.192834307
YDR298C,0.145395499
YDR299W,0.18151539
YDR300C,0.1537801
YDR301W,0.256260696
YDR303C,0.216357271
YDR305C,0.170664686
YDR306C,0.207353254
YDR307W,0.221844096
YDR308C,0.086861925
YDR309C,0.172956404
YDR310C,0.22900352
YDR311W,0.183561741
YDR312W,0.188348686
YDR313C,0.131362031
YDR314C,0.262192228
YDR315C,0.203347254
YDR316W,0.226820819
YDR317W,0.19605073
YDR318W,0.144207116
YDR319C,0.222006517
YDR320C,0.188618117
YDR321W,0.126896687
YDR322C-A,0.101599655
YDR322W,0.210503145
YDR323C,0.197629217
YDR324C,0.221774885
YDR326C,0.27211456
YDR327W,0.175189146
YDR328C,0.130671691
YDR329C,0.17193982
YDR331W,0.154842639
YDR332W,0.227207047
YDR333C,0.205675498
YDR334W,0.333313953
YDR335W,0.275861069
YDR337W,0.178548187
YDR339C,0.157896047
YDR340W,0.151409989
YDR341C,0.206005566
YDR342C,0.210249895
YDR343C,0.210284973
YDR344C,0.191862216
YDR345C,0.190032088
YDR346C,0.184513758
YDR347W,0.198350942
YDR348C,0.19191867
YDR349C,0.148208409
YDR350C,0.223791884
YDR351W,0.243980745
YDR353W,0.134339123
YDR356W,0.283263894
YDR357C,0.106256279
YDR359C,0.269434441
YDR361C,0.133067379
YDR362C,0.193243911
YDR363W-A,0.142256568
YDR364C,0.198538781
YDR365C,0.215271628
YDR366C,0.173244198
YDR367W,0.193554004
YDR368W,0.173265051
YDR369C,0.239752029
YDR370C,0.193752349
YDR371W,0.221098934
YDR372C,0.143443645
YDR373W,0.127383738
YDR374C,0.204508893
YDR376W,0.226134372
YDR377W,0.181481446
YDR378C,0.096322016
YDR379W,0.244856515
YDR380W,0.183402716
YDR381W,0.169104048
YDR382W,0.078353483
YDR383C,0.112395783
YDR384C,0.134265233
YDR386W,0.227036892
YDR387C,0.184530474
YDR388W,0.16125111
YDR389W,0.216123193
YDR390C,0.165299976
YDR392W,0.179333954
YDR394W,0.138989647
YDR395W,0.208177694
YDR397C,0.086562091
YDR398W,0.191988181
YDR399W,0.143733338
YDR403W,0.188451214
YDR404C,0.12978671
YDR405W,0.191342871
YDR407C,0.267819024
YDR408C,0.132727398
YDR409W,0.197163053
YDR410C,0.174785151
YDR412W,0.179898829
YDR413C,0.155047455
YDR414C,0.228262837
YDR415C,0.161007501
YDR416W,0.248671897
YDR419W,0.226833299
YDR422C,0.191617675
YDR423C,0.162332112
YDR424C,0.158255095
YDR425W,0.174516427
YDR427W,0.163095759
YDR428C,0.135520212
YDR429C,0.153998647
YDR430C,0.22505308
YDR432W,0.15051827
YDR433W,0.0648528
YDR435C,0.174875339
YDR436W,0.216212423
YDR438W,0.147025222
YDR439W,0.171118183
YDR441C,0.090018429
YDR443C,0.258520474
YDR444W,0.227347213
YDR445C,0.154959744
YDR446W,0.166967849
YDR448W,0.180212531
YDR449C,0.223159769
YDR450W,0.18214786
YDR452W,0.230119291
YDR453C,0.150287223
YDR455C,0.082439349
YDR456W,0.14961132
YDR457W,0.540810001
YDR459C,0.218872835
YDR460W,0.153045656
YDR461W,0.173981895
YDR462W,0.178706996
YDR463W,0.162266326
YDR464W,0.35440966
YDR465C,0.173324465
YDR466W,0.236242005
YDR468C,0.107530332
YDR469W,0.089766008
YDR472W,0.138071608
YDR473C,0.230916765
YDR475C,0.259312964
YDR477W,0.192171081
YDR479C,0.188227183
YDR480W,0.164752513
YDR482C,0.159024503
YDR483W,0.20857011
YDR484W,0.172965002
YDR485C,0.216174477
YDR487C,0.09977232
YDR488C,0.183402342
